-0.06383195	0.03273946	-0.06869888	-0.11304888	0.057532974	-0.057535708	0.06296424	0.0464662	-0.018940153	-0.0030789133	0.005513142	0.005242923	0.059611905	0.06665313	0.025546495	0.07242492
0.0064982246	0.0847864	0.009770793	-0.004114345	0.011018886	0.03526971	-0.03772099	0.14756425	0.061262492	-0.0113871405	-0.086245246	0.010992561	0.05987123	0.018220939	-0.0032466373	0.0017320471
0.09759165	0.012302472	0.031466044	-0.056512058	0.002714016	0.023418637	0.11299335	0.019671872	-0.035624884	0.099806815	-0.010506742	-0.010142694	0.073487796	-0.06593135	0.020087617	-0.010690427
0.011021715	-0.011142038	0.053083535	-0.025168877	0.0013364437	-0.062273756	0.08971113	-0.0067873253	-0.017547615	-0.023300422	0.037931744	-0.027150096	-0.003740685	0.019109234	0.04002152	-0.011878879
-0.0105915805	0.09177988	-0.04298799	-0.023631157	-0.06215015	0.058788467	-0.0050781444	0.039215215	0.041804984	0.07504862	0.007854005	0.03972336	-0.017286088	0.0059725535	0.01646416	-0.054567218
0.00836191	0.004152558	0.044254415	0.09668832	0.078864686	0.02984538	0.012981707	-0.02535596	0.04273652	-0.045821723	-0.111586906	-0.056933083	0.076056264	-0.038930982	-0.13438089	0.011645323
0.02111993	-0.011966559	-0.08760405	0.03153449	0.035493836	0.026545137	-0.012389397	0.033542983	0.041978344	0.02745527	0.024584113	-0.00042801895	0.06466725	-0.089659095	0.0007008147	-0.008569911
0.039403174	0.00058544613	0.037963312	-0.045170374	-0.04834687	0.0036971734	0.06172908	0.04243795	0.04607628	-0.08299803	-0.060661495	-0.08692534	0.023023054	0.08989697	-0.06064817	-0.1174161
-0.062354352	0.07909453	-0.11758148	0.029339312	-0.022747345	0.037147235	-0.058482368	0.011185526	0.055983536	-0.054641236	-0.031959817	-0.03605114	-0.01606426	-0.035559203	0.057459973	0.07827945
0.047667988	0.060986284	-0.015506021	-0.051517088	0.046384376	-0.012035363	-0.016036443	0.013210143	0.034807492	0.054824043	0.07102445	-0.114282764	0.09350275	0.032469906	-0.07607714	-0.036133986
0.0306486	-0.041714128	0.024526138	-0.03164907	-0.06928324	-0.03167644	0.101911485	0.004784897	0.01609415	0.04312858	0.014134533	-0.014020405	0.025659014	-0.037940968	0.01974902	0.009293311
-0.0105161	-0.038727492	0.084869735	-0.058098037	-0.0070492285	-0.021424044	0.080469005	-0.034397162	0.046709184	0.024992174	0.11175328	0.03662276	0.010876902	0.030882515	-0.034597687	0.053831372
0.00094263465	-0.009230516	0.053190038	0.0026254726	-0.02369254	0.05736102	0.019165242	0.017124025	0.016289132	-0.017374095	-0.03251458	0.014522046	0.03646936	0.050557733	-0.04061563	-0.018672792
-0.015723791	0.09258746	0.032601997	0.023746265	-0.061032448	-0.021848252	-0.04369193	0.019861676	-0.06108163	0.019816058	0.05725185	-0.0870916	-0.07800993	0.06764693	0.024685793	0.019997887
-0.017910114	0.02004171	-0.067000836	0.030152664	-0.04544574	-0.088492475	0.08680082	-0.08054001	-0.05138356	0.08645342	-0.100553766	-0.003988937	-0.024611788	0.0032640242	0.0065469397	0.0036037026
0.09885031	-0.040355276	0.037297886	0.07203765	-0.06588556	0.033190325	0.074344374	0.035824914	0.12899779	-0.02369797	-0.043863766	0.05628898	0.073547155	-0.07906432	0.042885996	-0.03065601
-0.07269147	0.09679176	0.02354186	-0.02056715	-0.0062098075	0.062631704	0.061596837	-0.048181027	-0.055593885	-0.008156912	-0.038868878	0.008537021	0.0044990047	-0.0115372855	0.06112047	0.09869608
-0.0107786115	0.014186655	-0.03692956	-0.040687207	0.096430875	0.06683233	-0.043217573	-0.021415744	0.027355814	0.117082246	-0.045146912	0.054544844	0.021010872	0.019096572	-0.11153112	-0.041627727
0.0036060687	0.028039252	-0.020306658	-0.0796639	-0.115635864	0.10146888	-0.1300981	-0.02422221	0.0015252805	0.04910274	-0.098091975	-0.06563479	0.0858771	-0.01877764	-0.0026219722	-0.09855378
0.050034773	0.011037397	0.064871654	0.11492605	0.106075235	-0.009494416	-0.010709399	0.11554923	0.015560115	0.009172215	-0.008586722	-0.07567036	-0.07608068	0.0066629024	-0.0004057022	-0.020265836
-0.015112704	-0.047930133	-0.07671875	-0.011258779	0.08869756	-0.015960876	-0.017281147	-0.009405834	-0.09441255	0.06365306	-0.085802205	0.05686879	-0.018167915	0.04535412	-0.03544227	0.011180211
-0.00191538	0.12992804	-0.013566824	0.013430583	0.06748534	0.08522203	0.019323027	-0.02613144	-0.07950645	-0.017514745	0.006854128	-0.050286923	-0.08331972	-0.040046316	0.032485068	-0.02304698
0.017101761	0.07554487	-0.036556203	-0.060401235	0.0341564	0.031463355	-0.048128042	-0.028821936	-0.02690742	0.06020141	-0.07416909	-0.15016438	0.047649153	-0.0056488966	0.06419012	0.044443082
0.038305126	-0.12533002	0.037356485	-0.031760633	0.00625415	0.01697464	-0.057360902	0.12261092	-0.0205001	0.04838004	-0.040298615	-0.030171998	0.009052658	0.08306356	-0.018876625	-0.04051697
0.018002398	-0.020778986	-0.06459538	-0.115324266	0.052589204	0.020541495	0.030599574	-0.034648485	0.052038774	-0.023301115	-0.06312238	0.0027297048	0.0026120606	-0.03923226	-0.014629568	-0.07672021
-0.014977174	-0.021305691	-0.004094174	0.1406398	-0.0074277204	-0.051135745	0.05479647	-0.021333078	0.0015345373	-0.006258331	0.11505058	-0.0130062625	0.020478971	-0.035722967	0.011009983	-0.005370765
0.053586733	-0.057194397	-0.042856406	-0.053809866	-0.02337984	-0.039927103	-0.024266805	0.022111578	-0.01003554	-0.0085434895	-0.033254985	-0.095413595	0.07050944	0.13310915	0.042038154	-0.039816163
0.059016876	0.079900414	0.032622635	-0.025758097	0.094835065	0.18518575	-0.15296042	0.035755552	0.1203808	-0.002988621	0.083694145	-0.042275596	0.17132156	-0.19555427	-0.08442054	-0.1916689
-0.024572775	0.08384958	0.054384887	0.041212883	-0.08376978	0.031261597	0.012580791	-0.0068574594	-0.06485461	0.051517952	-0.09969402	-0.048688225	-0.024131615	-0.078161605	0.098338	0.009812884
-0.008784642	0.025237031	-0.025613	-0.031531308	0.06959947	0.019597882	0.044456553	-0.08892201	0.010581885	0.028086107	-0.00861293	0.07431211	-0.028600553	0.034514647	-0.0042178375	0.036357887
0.07613123	-0.01217765	0.0044596773	0.042188797	0.058698807	0.029253695	-0.0068020034	0.045766693	0.088936314	-0.0782865	0.08156874	-0.13779323	0.08632276	0.017409058	-0.056365736	-0.059420798
0.06499451	-0.07097348	0.041537892	0.007904575	0.013765288	-0.033962052	-0.054663245	0.036788188	0.03163415	-0.04422973	-0.10247884	0.0373875	0.003449806	0.03073896	-0.11027022	-0.056325305
-0.02200083	0.024349198	-0.10883785	0.05961278	0.022249486	0.09962993	0.064085975	0.012346036	0.030794946	0.040091947	-0.047123622	-0.01830102	0.047005598	0.10057723	-0.043207213	0.005308541
0.08816713	0.101974964	-0.09421761	-0.02890019	-0.054636918	0.021132391	0.020305067	0.01278501	0.024901686	0.0345725	0.06494168	0.040606286	0.012699549	0.046595488	0.041476287	0.011700209
0.068337806	0.09335236	-0.042224064	0.036252663	0.078548566	-0.076239236	-0.034922574	-0.005497239	-0.05285725	0.019487277	0.050077274	0.0020795884	-0.017121539	0.009106286	-0.04421988	-0.060083535
0.063835934	0.017259218	0.0005889642	0.046200033	-0.050854623	0.025578821	-0.029049348	0.03428347	0.030329024	-0.08973972	0.033220425	-0.032418232	0.025045104	0.006160825	0.005023441	0.04941963
0.005112145	-0.056957144	-0.0042758384	-0.007931838	0.04378697	-0.034841176	-0.04175917	0.0018117285	0.008973375	-0.049433585	0.014882364	-0.046380423	0.01645915	0.00612519	0.0234023	0.01024983
0.017117798	-0.0009561164	-0.058927286	0.0073540863	0.06688743	-0.050947867	0.037746772	-0.022880962	-0.15170167	0.040471	0.09361647	0.01699362	-0.00991549	0.06814376	0.050075527	-0.03798054
0.01779076	0.06523949	0.06295346	0.0024014446	0.010982574	-0.0026579904	0.033268232	-0.06051582	0.0036553124	0.10526274	0.0056049232	0.004071776	0.049876343	-0.0025423062	-0.06672924	-0.052279387
-0.018566871	0.010309535	-0.05298713	0.15755461	0.118044145	-0.083429664	0.10269474	-0.049328446	-0.06537703	0.1297351	0.13470466	-0.09481761	-0.024205973	0.016629145	0.036388483	0.019678472
0.04276294	-0.017782561	-0.130768	0.023118075	-0.059418768	-0.006319464	0.08979245	-0.0023582769	0.018819833	-0.020263176	-0.05733833	-0.021795083	-0.034799777	-0.020670053	0.065910995	0.0377203
0.05160855	0.044545833	-0.036944102	-0.023772387	0.021750916	-0.057372525	-0.09240064	-0.08588103	-0.031047305	0.0064815558	0.046926055	-0.028534535	-0.022746386	-0.026119059	0.014498323	0.08500539
-0.042989038	0.018392622	0.02134723	-0.01785226	-0.10006397	-0.06522712	0.11356233	-0.03697132	-0.02378608	0.0071381135	-0.045763444	-0.053260792	-0.088854544	-0.07702783	-0.020442042	0.046992023
-0.017821256	0.054673314	0.06699958	-0.021597056	0.08337616	0.0028162843	-0.060726684	0.037806615	0.072787106	0.002996058	0.051895756	0.044201378	0.03859153	0.036634143	-0.07590978	0.043623835
0.040347554	0.04298635	-0.08139077	0.043312483	0.008416	0.062343247	-0.010096498	-0.0409733	-0.049760215	0.019539928	0.069002	0.09467184	0.046627514	-0.030028366	-0.021341855	0.04659581
-0.037629664	0.058168724	-0.038571365	0.07053572	0.06609124	0.02371039	0.0516218	-0.05215332	-0.046971086	0.117872804	-0.05711019	-0.05136258	0.0031738607	0.007534017	0.077461034	0.03166061
-0.035960928	0.06848021	-0.053211585	0.009308631	0.09890114	-0.06408142	0.03911576	-0.03187163	0.035785366	0.040377982	0.12279565	-0.0052677686	0.029080149	0.08506407	0.027710158	0.0094224345
0.038399242	-0.07618392	0.09405067	0.033144336	-0.08518526	0.0439494	-0.025452051	-0.017510714	0.01700447	0.102688454	0.03714512	-0.043879416	-0.047140982	-0.012044253	-0.05278382	0.019596638
-0.031718723	0.059974976	-0.051618353	0.047041908	-0.068801396	-0.0561427	0.0147983525	-0.04375037	-0.018672626	0.011885858	-0.09309031	-0.062088493	-0.057752352	-0.05396078	0.057635576	0.006835717
0.070255056	-0.13243781	0.12687555	0.046964206	-0.08004578	-0.012744801	-0.053532742	0.08147967	0.056351762	0.07323467	0.014292748	0.028498795	0.017056085	-0.105498314	0.0086660925	-0.1290756
0.03374536	-0.010027582	-0.00048348084	-0.034389745	0.037364427	-0.018353794	-0.056985967	0.01222741	-0.032853458	0.09994612	-0.06859699	0.036041487	0.06664923	-0.026632342	0.045886192	-0.020939393
-0.02385349	0.004408864	-0.026062833	-0.020152617	-0.08943474	-0.08146808	0.04895966	-0.06308382	0.0009738411	-0.091509014	0.020182602	0.018576296	0.049461167	-0.0420352	0.048002552	0.019741317
0.015427073	-0.022398569	0.06454754	0.08147847	-0.0270354	0.060806252	-0.007903048	0.019454673	0.035864666	-0.0072917757	-0.026259076	-0.04279385	0.00041118113	-0.014900171	-0.073023066	-0.032562718
0.06780142	0.021092152	-0.0006338755	-0.0820723	-0.027735349	0.1155799	-0.07207959	-0.027453898	0.122067496	-0.027590044	0.03381592	0.08036812	0.07736275	-0.121496975	-0.030316308	-0.0837024
0.058662098	0.07501977	0.031008681	0.063670054	-0.060564358	0.09739964	0.021625847	0.08923734	0.00012262899	-0.049761817	-0.027023638	-0.028404973	-0.013152466	-0.09471632	0.022634935	-0.13714227
0.078389876	0.092506796	-0.098826006	-0.0046811043	0.07750859	-0.05571487	-0.020640135	-0.0072598713	0.0041001122	0.007914813	-0.047925096	0.055588637	-0.017456407	0.011049421	0.09276016	0.0007508676
0.02368157	0.038325578	-0.088779084	-0.015230746	0.07937509	-0.037025683	-0.036066175	-0.023970697	0.0032822688	-0.027460547	-0.016330702	0.01881874	0.009641599	0.009113036	-0.019176248	-0.00787052
0.048415855	-0.08807309	-0.047898978	0.005298116	0.06642201	0.010969868	-0.022447973	0.006837225	-0.051243972	0.10133813	-0.08679309	-0.015926784	-0.069137305	-0.015402536	-0.011201598	0.07883192
0.06333202	0.069605045	0.066442095	0.020862697	0.02927327	-0.018949993	-0.09705262	0.046239983	0.067820355	-0.04270284	0.0790115	-0.050164435	-0.012665426	0.05897161	0.040571596	0.0021538686
-0.011147132	0.020648442	-0.03866161	-0.11711383	-0.055803586	-0.0014841357	0.050474126	-0.05776573	0.024573859	-0.077506535	0.06124563	0.01731068	0.079207264	-0.0293948	0.033856742	0.004579965
-0.025380278	0.070681795	-0.16302687	0.03352267	-0.14369912	0.017599247	-0.00341929	-0.10601874	-0.039053984	-0.01029139	-0.002610637	-0.021827206	-0.0523955	0.0048067705	0.09712808	0.083595075
-0.025437407	-0.10136321	0.015729608	0.10473341	-0.050836816	0.037661884	0.056599736	-0.02803591	0.015595981	-0.0074479487	0.04414914	-0.08677282	0.041495558	-0.06827607	-0.045030013	0.017279971
-0.11408312	0.08832123	-0.08158492	-0.014866011	0.0052640983	0.016153403	0.050707724	-0.07047417	0.0076723807	0.073643304	-0.0636918	-0.014467295	0.031376213	-0.090408474	0.0014479423	0.049428865
-0.016986148	-0.06855544	-0.06588892	0.025004111	-0.04000443	0.024185572	-0.013940697	0.017866086	0.04621625	-0.093584135	0.011442361	-0.17301446	0.039926328	-0.00362156	-0.029316941	-0.07264513
-0.08958536	0.12710126	-0.06826116	-0.07476689	-0.06615041	-0.15154098	-0.0013354537	-0.001661818	-0.018777963	0.08333412	-0.07226012	-0.128103	0.035596494	0.053289082	0.0538434	-0.023264948
-0.013018685	-0.01636732	0.017056318	0.07179207	-0.00152195	-0.07945301	-0.043223847	0.03900388	-0.004537214	0.00058606744	0.09136967	-0.035530187	-0.073787734	-0.009745585	-0.046613157	-0.036634132
-0.03660562	-0.14516696	0.0043023657	0.0062111868	0.020927323	-0.052916914	-0.008030317	-0.16240719	0.05204795	0.020548813	-0.04688065	-0.045819752	-0.031193782	0.11718032	0.044940468	0.04913178
0.03587645	-0.051440094	0.014312139	0.10219382	0.16472608	0.033988364	-0.06959603	0.05417869	0.018589428	0.0192565	0.04752191	0.058262646	0.070769005	0.037518345	-0.042951114	-0.069672786
0.0031604131	-0.016380358	0.014901264	0.061147936	0.004272461	-0.029859701	0.10350599	-0.009293049	-0.060587924	0.08965127	0.01159429	-0.013689807	-0.051883545	0.08380233	-0.00524507	0.0427366
-0.027820526	-0.031285096	0.0057099774	-0.08690006	0.04859586	-0.007529781	0.03244779	0.05830698	0.029811298	0.0928335	-0.026540324	-0.16342308	-0.055400953	0.043192286	0.10450402	0.022914993
0.016188081	0.10238425	-0.023176981	-0.070594095	0.04857486	0.04190915	0.000747829	-0.01813771	-0.02653106	-0.05459464	-0.029108899	0.058056533	0.0022487019	-0.049818803	0.010376268	-0.028259793
-0.024615053	-0.10107577	0.057666965	-0.08182092	0.013683948	-0.0014724121	0.050573487	-0.02327986	-0.12662497	-0.01666181	-0.10868134	-0.044910453	-0.046131514	0.013100596	0.08713955	0.034414135
-0.08552707	-0.055523507	0.017034324	0.077457674	0.047124773	-0.09171645	0.108910695	0.008092073	-0.04158996	0.08364252	-0.05362654	0.008233946	0.0013055204	-0.021343818	0.020819772	0.06474116
-0.13119791	0.014774419	0.01866807	-0.03300403	-0.096731484	-0.090631	0.006640981	-0.027400848	-0.07504237	-0.14899047	-0.023933012	0.008674784	-0.08556666	0.036756672	0.09968315	-0.0032626095
-0.052376162	-0.030444685	-0.0826019	0.031673636	0.005965284	-0.017949881	0.019133266	-0.09887327	-0.014018108	0.04192664	0.015592905	-0.016486065	0.019499863	-0.03566732	0.029223211	0.08519061
-0.08907789	0.036970474	-0.0048929895	-0.0221687	0.08161014	-0.08793241	0.039620012	-0.0054355506	-0.030495668	-0.01714309	-0.09515326	-0.032133434	-0.017673198	-0.00651206	-0.00029279757	0.043853633
0.008574193	-0.042658802	0.009623535	0.0044863755	0.07744302	0.031619836	0.034199495	0.012102965	0.028150158	0.018186897	0.015469867	-0.0040378827	0.08437038	0.08246982	-0.015374898	-0.033996005
-0.030860983	-0.03701455	0.104315005	-0.053647805	0.053992797	0.017199874	-0.0714342	-0.055494204	-0.034814727	-0.0068139047	0.15986474	0.027451318	-0.01807854	0.011699103	-0.032137595	0.028508555
-0.081866875	0.012437324	-0.007107151	0.11826987	-0.056860976	-0.006771717	0.010543834	-0.010347771	-0.12091834	-0.010805032	0.01245367	0.08210301	-0.023851106	0.07632698	-0.025505146	-0.05592082
0.04107465	0.1037101	-0.036437135	-0.05141895	-0.028560532	-0.057360712	0.03329986	0.0017783217	0.06786387	0.032695808	0.006676855	-0.020730298	-0.083511636	-0.015067404	-0.022610528	-0.03710838
0.06705897	0.026614258	-0.105967455	-0.005613243	0.049366217	-0.013382834	-0.06498372	-0.035827216	-0.011344212	0.002195251	0.11510755	-0.05577558	-0.04533654	0.034393463	0.017056935	-0.030688735
0.0010097508	-0.025979776	-0.08040128	-0.035517897	-0.07911898	0.052462578	-0.055372044	0.09101173	0.0036747586	-0.01833677	0.10091719	-0.016911674	-0.008830026	0.019166082	-0.03509165	-0.02547061
-0.0020541723	-0.00669738	-0.06345349	-0.0668058	-0.0013273525	-0.019602211	0.028606424	0.013418711	-0.037834264	-0.0067736935	-0.016262168	0.11409816	0.009603826	-0.0979288	0.014398494	-0.022772176
-0.06872358	-0.0049442495	0.036156822	-0.12441713	-0.010350539	-0.011523422	-0.033068508	-0.051965658	-0.014860028	0.0124235805	-0.01168885	-0.021137448	0.057334084	-0.09759066	0.02782872	0.03004017
0.07092492	-0.0610912	0.106495984	0.1254437	-0.05198765	0.06514903	-0.04439151	0.04588246	-0.023841014	-0.022461273	-0.100492574	0.03504762	-0.039152473	-0.025906485	-0.073686	0.0020287635
0.058796626	0.0969323	0.075274214	-0.06873086	0.03269898	0.10864674	-0.05310009	0.022440232	-0.029915553	-0.008555675	0.09046276	-0.0524394	0.068431854	0.05106631	-0.122347146	-0.12987731
-0.054569438	0.09909765	0.02441987	0.023356952	0.02269288	-0.037716426	0.0701487	-0.0027906976	-0.015382607	0.028254876	0.034726687	-0.053111635	0.025863878	0.045839243	-0.0013482089	0.09466427
-0.001191459	-0.12447773	0.04193337	-0.0457135	0.02658212	0.006371953	0.025050737	-0.0053704027	-0.02187256	0.009310931	-0.12545097	-0.051965006	0.055813953	0.04729186	0.0070968084	0.037600618
0.0626657	0.032579374	-0.10905401	-0.015203833	-0.10290108	0.04232022	-0.015781507	0.045293737	0.034523904	-0.028230863	-0.06646627	0.037116162	-0.022239415	-0.049582947	-0.05525181	-0.085816815
-0.0107213445	0.034481328	-0.0021461658	-0.07677839	0.17278704	0.024550354	0.016799647	0.06572991	-0.037486326	0.067904994	-0.0064760246	0.0881436	0.076506376	-0.11740635	0.0027361317	0.022240778
-0.124247685	0.017241275	-0.017658431	0.0414278	-0.0067937654	-0.17358488	0.087971635	-0.08461763	-0.10665396	0.06365178	-0.0242606	-0.016568968	-0.10696978	0.08728434	0.046523504	0.046276834
-0.007907852	0.018977642	0.023128822	0.0036745912	-0.04120451	0.040577043	-0.005686687	-0.0666985	-0.01381418	0.013982133	0.0029857554	-0.05215437	0.023622962	0.07239163	0.04357349	0.020668058
0.19129345	0.023621384	0.0045070043	-0.068636596	-0.108032726	0.023404116	-0.11007496	-0.064311594	0.049971275	-0.14359087	-0.015671957	0.021629771	0.041362233	-0.16986516	-0.11969581	-0.11619415
0.059073117	0.017148389	-0.031130288	-0.03188216	0.06455708	-0.010342904	-0.053074766	0.012640005	0.081374064	-0.04795897	0.006451334	-0.010964714	0.054669086	-0.011975289	0.063573584	-0.0045644743
0.09455646	0.073258065	0.05371028	0.010802458	0.11339906	0.02013572	-0.07696403	0.037182495	-0.039698746	-0.09538436	-0.045430273	-0.0077816914	0.090408154	-0.07848275	-0.050408322	-0.075318746
0.050732818	0.10029408	-0.0049745752	-0.13870727	0.06568165	0.102141954	-0.08632108	0.06597445	-0.011995757	0.0048125177	-0.046559617	-0.005665381	0.018148072	-0.06762284	-0.009206148	-0.030864192
0.017367953	-0.049941815	0.04313611	0.008895469	0.04337346	-0.0070345188	-0.09043118	-0.05242044	0.0498054	-0.015036155	-0.09728533	-0.07475451	0.020240368	0.03750428	-0.048776973	-0.07656038
0.15791893	0.0067490293	0.05269847	0.07684656	-0.028121855	0.0375691	-0.06424061	0.09985281	0.106697485	-0.1795279	0.12618731	-0.060557444	0.14514983	0.060347598	-0.07812851	-0.061630316
