-0.4977008	-0.5400157	-0.637417	0.6140439	0.5964405	-0.27770525	-0.16545182	0.5168305	0.5376974	-0.43028545	-0.27834642	-0.5394191	-0.6280153	-0.36873806	0.49065772	0.64185935
0.073074505	0.1369526	0.117171906	-0.065392315	-0.10223157	0.15350135	0.16381803	-0.09136452	-0.054976776	0.14368066	0.12033026	0.0659044	0.097821414	0.12381074	-0.12405785	-0.043108404
-0.33359608	-0.37156832	-0.3949047	0.28984505	0.38986915	-0.1186441	-0.079957366	0.27590212	0.3669059	-0.23530526	-0.17510428	-0.37382194	-0.35377237	-0.16474655	0.26180473	0.3618053
0.18824534	0.17742687	0.19400954	-0.17823593	-0.21136685	0.15012947	0.20069751	-0.17213759	-0.23406857	0.19848032	0.1818873	0.21449414	0.15618798	0.1443678	-0.20314543	-0.20051682
0.34109503	0.39996347	0.4326339	-0.3286957	-0.40626478	0.34112835	0.36759284	-0.31353903	-0.2739875	0.3295391	0.31990567	0.33251715	0.38575473	0.29501203	-0.40027973	-0.39850536
-0.4031263	-0.40813398	-0.44789246	0.4246658	0.4343923	-0.37854967	-0.35459238	0.38348454	0.38947013	-0.3561793	-0.38286832	-0.4173791	-0.40346602	-0.3473309	0.37927622	0.3761451
0.20647678	0.21325292	0.2107778	-0.15984724	-0.22195873	0.33548233	0.3269923	-0.21325389	-0.069181874	0.28283423	0.3013579	0.24186203	0.2911824	0.25761285	-0.2798074	-0.21446285
-0.36683238	-0.38088664	-0.45253944	0.4177175	0.45204496	-0.34217623	-0.2931176	0.3837313	0.44427472	-0.43180475	-0.35006103	-0.3780843	-0.38932732	-0.37780142	0.3771392	0.48242632
-0.67056334	-0.66131014	-0.69636065	0.6507914	0.675047	-0.6778465	-0.6864936	0.66382766	0.7255192	-0.69891024	-0.63326716	-0.73612213	-0.7452978	-0.6875895	0.7250639	0.7546564
0.13844597	0.1521662	0.23655756	-0.19868952	-0.1787016	0.19802684	0.10980213	-0.1757042	-0.18257326	0.17567322	0.16614592	0.18839431	0.1938276	0.16528715	-0.1760166	-0.20471965
0.57735115	0.6568854	0.6578875	-0.58662295	-0.6166187	0.59791416	0.62499	-0.6365714	-0.55448323	0.66568583	0.60365313	0.609461	0.6445403	0.6353038	-0.6228235	-0.66167533
0.03827659	0.045583904	-0.025537282	0.03041395	-0.020078084	0.001145208	-0.008035634	-0.0068021766	-0.015008197	0.050591953	-0.031528253	0.05147818	0.004321697	0.05898778	0.02748513	0.018295309
0.5895324	0.6096333	0.5941046	-0.5668421	-0.6033817	0.63805413	0.610603	-0.60222715	-0.5519513	0.6357625	0.65557176	0.5781817	0.6294741	0.6293292	-0.575953	-0.57548094
0.07297139	0.09891394	0.14148259	-0.09676283	-0.073289834	0.09193597	0.09282447	-0.06498288	-0.11639473	0.05717218	0.09103085	0.15362649	0.110098906	0.05600777	-0.06238971	-0.1312357
-0.030441735	-0.10240896	-0.08679699	0.10198537	0.11009466	0.076928504	0.1328875	0.101338334	0.042448133	0.024162693	0.13742651	-0.081586	-0.121686414	0.053696707	-0.015871894	0.10755561
0.35664728	0.3238054	0.39209348	-0.322033	-0.36207092	0.34297892	0.36125496	-0.3769755	-0.2859368	0.38034385	0.34720847	0.4107047	0.34886327	0.35400832	-0.33972046	-0.40809855
0.5828936	0.65398085	0.7371884	-0.61725837	-0.68527687	0.58325016	0.5649313	-0.62588805	-0.5321268	0.6342045	0.6177995	0.6236204	0.719064	0.6204721	-0.6165796	-0.66542107
0.6350965	0.6820938	0.64349335	-0.62268835	-0.6701629	0.64634496	0.68270046	-0.6455539	-0.60968524	0.65035975	0.6775784	0.6327287	0.6673627	0.6782986	-0.7010048	-0.6138071
-0.728331	-0.6966177	-0.7623763	0.71965104	0.6806711	-0.69278747	-0.6324738	0.7279713	0.7084535	-0.64604723	-0.72213626	-0.7393865	-0.71658945	-0.6604808	0.7179145	0.66917413
-0.6784913	-0.6600479	-0.7430396	0.7210355	0.66669863	-0.64144725	-0.62772703	0.65807796	0.6327923	-0.6900567	-0.66743565	-0.7134919	-0.6954787	-0.6727983	0.6289157	0.72875994
0.030518897	-0.007649541	0.037651177	0.04372864	0.01242526	0.0094566	-0.007274158	0.0044800905	0.05482074	0.005807768	0.03781955	0.0066673825	-0.03168421	0.015991447	-0.030208869	0.036501035
-0.55988145	-0.6457709	-0.70055497	0.7019293	0.64698285	-0.3712574	-0.33119285	0.6690814	0.6601104	-0.5703492	-0.4635376	-0.682152	-0.7276722	-0.5372348	0.6235965	0.67619777
0.62201226	0.6094728	0.66617066	-0.6546507	-0.67626697	0.6459045	0.6686272	-0.627922	-0.660855	0.67785645	0.61075157	0.64512044	0.624107	0.63209647	-0.6349147	-0.64227307
0.20212221	0.30467162	0.32529506	-0.31222486	-0.28083584	0.1756031	0.2173941	-0.25623745	-0.2247604	0.28156447	0.17766981	0.34980947	0.33552277	0.1853658	-0.29537526	-0.33608
-0.559045	-0.5338101	-0.61122274	0.54682416	0.6055661	-0.27373457	-0.22043632	0.52773064	0.58064294	-0.46215633	-0.3739116	-0.54954565	-0.59544885	-0.42444906	0.5590825	0.5642469
-0.74462736	-0.8085188	-0.8836131	0.83954996	0.84273505	-0.265039	-0.111129135	0.741249	0.8265749	-0.64112246	-0.39727965	-0.746402	-0.89285886	-0.5360948	0.7303297	0.8864843
-0.009382596	0.004355012	-0.004801286	0.016919436	0.014603533	-0.02896661	-0.060226817	0.040710505	0.029179387	0.014148512	-0.026527636	-0.039580848	-0.015433963	-0.068502545	-0.0014162095	0.056388047
0.5844586	0.6279248	0.6315405	-0.5697377	-0.63604367	0.5047201	0.5131917	-0.5877278	-0.5467956	0.5366368	0.51087177	0.60911083	0.59714335	0.55731934	-0.6218447	-0.620169
0.6194493	0.6390888	0.6395779	-0.640846	-0.68467426	0.5785458	0.5700123	-0.60069567	-0.5415882	0.58945084	0.6217538	0.6529069	0.6633924	0.57804537	-0.5948302	-0.6418788
-0.5160583	-0.49921092	-0.53001726	0.5480621	0.5599517	-0.17164457	-0.122631624	0.5262398	0.5444422	-0.36411205	-0.26733133	-0.5094054	-0.5894493	-0.30824807	0.43364608	0.51226294
0.35868016	0.39104232	0.45022854	-0.37453443	-0.4442749	0.43174106	0.3580188	-0.3976911	-0.36036116	0.43127432	0.37934247	0.44389984	0.48320505	0.3931422	-0.37999982	-0.40927944
-0.54956627	-0.6062612	-0.6892212	0.5640725	0.6275086	-0.33276182	-0.21360168	0.63446134	0.63181716	-0.49762478	-0.4087907	-0.5944022	-0.6691585	-0.3813487	0.5289044	0.61358243
-0.1953562	-0.2099462	-0.26775017	0.26830715	0.22007838	-0.1779756	-0.1432493	0.22611251	0.2521003	-0.23145282	-0.1446375	-0.25349897	-0.21883787	-0.15925106	0.18511513	0.25583383
0.64734274	0.6804171	0.62079215	-0.63543755	-0.6637193	0.58045995	0.5868314	-0.6240985	-0.6531079	0.6573364	0.6248029	0.67924803	0.6603167	0.65447867	-0.602927	-0.5998848
-0.44245943	-0.5181328	-0.44813251	0.47830373	0.48824003	-0.45560226	-0.5265509	0.5042566	0.5205201	-0.5136951	-0.5005473	-0.5113531	-0.48356202	-0.44569027	0.472001	0.4794488
0.034524847	0.07999088	0.041624773	-0.07082687	-0.1067309	0.100614734	0.044840317	-0.10772855	-0.10501266	0.048492473	0.05053194	0.048463896	0.05793378	0.094540514	-0.022974761	-0.08738277
-0.60804546	-0.62058747	-0.69322604	0.6416677	0.68115497	-0.5787537	-0.56778765	0.65010935	0.6863611	-0.6228621	-0.6082833	-0.66347516	-0.6344371	-0.6208307	0.6396408	0.66253173
-0.37431592	-0.43649682	-0.56499445	0.4509464	0.5411757	-0.21616249	-0.10445304	0.48526847	0.49571967	-0.31120715	-0.24289162	-0.41818672	-0.5083924	-0.3139656	0.3869025	0.45561603
0.15543225	0.18649398	0.1290134	-0.18692505	-0.15276805	0.2494659	0.18726662	-0.11549429	-0.08978888	0.16634795	0.20607544	0.18435931	0.13726166	0.22547477	-0.19631132	-0.18252999
0.44503188	0.5016331	0.55852854	-0.54916143	-0.5461064	0.48001713	0.4643197	-0.53051037	-0.42380643	0.5335625	0.48857734	0.5513245	0.51377046	0.4666926	-0.47412834	-0.49573138
-0.24062324	-0.24762513	-0.24587509	0.2740384	0.23049155	-0.2020896	-0.20411189	0.24010652	0.24813637	-0.25333154	-0.22428317	-0.19293284	-0.22162943	-0.22738104	0.1832141	0.24607931
0.6978341	0.75800425	0.7774323	-0.7125168	-0.74261844	0.7021899	0.7091053	-0.77143663	-0.70532	0.69956124	0.69558996	0.6917478	0.71782434	0.724606	-0.70181596	-0.70036167
0.41253164	0.45175555	0.4671145	-0.41535693	-0.4096965	0.387442	0.47367305	-0.39628723	-0.4387701	0.45206702	0.3874402	0.46116856	0.43480116	0.37692872	-0.38832012	-0.4654118
0.58141524	0.61618894	0.6025895	-0.59293866	-0.5622094	0.5066384	0.5239972	-0.5612037	-0.5173696	0.5924593	0.5371708	0.5718564	0.6156035	0.5046966	-0.5752956	-0.56208634
0.19232559	0.15747859	0.20869023	-0.1988665	-0.21405572	0.2080164	0.2033925	-0.14814806	-0.20484388	0.14466299	0.19797012	0.17446852	0.22252357	0.17087184	-0.22046249	-0.1904618
-0.58734536	-0.6483487	-0.7055969	0.6650591	0.6740319	-0.2499677	-0.18284084	0.6269415	0.624003	-0.50310016	-0.4032153	-0.67050105	-0.6719063	-0.43159118	0.5986794	0.6398844
-0.6207321	-0.6958549	-0.6698029	0.7024992	0.6895268	-0.44402426	-0.38658163	0.65134156	0.6512848	-0.5920983	-0.5027324	-0.66994256	-0.6733692	-0.55545634	0.6612727	0.7251259
-0.57598215	-0.7229127	-0.7083446	0.723297	0.7935882	-0.18570381	-0.042921305	0.6026478	0.737224	-0.4180806	-0.22944143	-0.6568995	-0.75651836	-0.35865873	0.55075663	0.7191617
-0.36930242	-0.29508227	-0.34902737	0.29855755	0.38514817	-0.3061918	-0.26898846	0.35112035	0.36463487	-0.3146507	-0.3257214	-0.33396885	-0.36951694	-0.32058427	0.35650542	0.33348563
-0.64007205	-0.6469541	-0.58937556	0.59355974	0.62414503	-0.6072767	-0.5942227	0.6313287	0.5955668	-0.607636	-0.585759	-0.6539615	-0.59213495	-0.55642337	0.57240397	0.6130826
-0.7737692	-0.80389947	-0.7862496	0.7465505	0.7494256	-0.79584736	-0.74880487	0.77693594	0.778388	-0.725099	-0.7961925	-0.79636544	-0.82133085	-0.7635944	0.80432844	0.78364366
-0.10788084	-0.07489409	-0.041809846	0.09944423	0.06157732	-0.06260444	-0.049734805	0.117382094	0.13803723	-0.075650424	-0.119123764	-0.112316616	-0.08573261	-0.07515182	0.05324801	0.11740188
-0.382	-0.36436874	-0.4317999	0.3368864	0.37284184	-0.4059421	-0.39780527	0.42294598	0.3700216	-0.42324555	-0.41702747	-0.42542166	-0.4177156	-0.34933233	0.4098064	0.43533507
0.26110008	0.28861678	0.30399367	-0.28664646	-0.28110495	0.30082446	0.37377757	-0.27693218	-0.10766634	0.26853526	0.286387	0.2997057	0.2517819	0.25198576	-0.28073633	-0.27272078
0.35816783	0.4004099	0.39601442	-0.32569572	-0.37217298	0.4146106	0.47416025	-0.34985515	-0.27327976	0.43114206	0.40410352	0.43977228	0.414273	0.41374663	-0.38033497	-0.4319896
0.44698852	0.48002088	0.5320543	-0.4937204	-0.5462823	0.43180063	0.43154845	-0.46717072	-0.39327386	0.50875777	0.48684284	0.48505148	0.5584258	0.46866786	-0.47711504	-0.5645553
0.13312209	0.13327825	0.11540874	-0.077124	-0.099960804	0.11250366	0.12436232	-0.041865565	-0.11561813	0.07674254	0.053413715	0.13597451	0.13469164	0.10725454	-0.10743683	-0.121509835
0.0077623744	-0.020832302	-0.03895459	0.05034545	0.016649393	-0.043504134	0.01966123	0.047559153	0.09436992	0.029965607	-0.04351025	-0.017408604	0.019025479	-0.023341076	-0.012524673	0.03660797
-0.31300017	-0.40573734	-0.50998616	0.3721178	0.3953093	0.13325359	0.0950919	0.39123625	0.34941503	-0.23867673	-0.037648946	-0.38562077	-0.46870628	-0.18254313	0.29985818	0.387248
-0.18789227	-0.16844241	-0.22395387	0.19182923	0.27876976	-0.010116038	0.033519816	0.21909107	0.18993136	-0.11717927	-0.015931394	-0.24402632	-0.21643744	-0.09231329	0.11734778	0.22769547
-0.17072284	-0.16948466	-0.31355256	0.23754804	0.27340907	0.0049600285	-0.005330788	0.1624092	0.19236916	-0.06542692	-0.068577275	-0.20048346	-0.2739977	-0.08188207	0.14346293	0.19600908
-0.51351184	-0.6233524	-0.6327874	0.5860955	0.6027142	-0.16430956	-0.07357967	0.55751383	0.5335304	-0.4450367	-0.30562973	-0.5639309	-0.63604856	-0.30570817	0.51045066	0.6355704
0.58183354	0.51445115	0.5917221	-0.52087694	-0.5181251	0.45624387	0.4736893	-0.5067299	-0.55149955	0.519984	0.56941324	0.52782506	0.5348539	0.49366608	-0.56455004	-0.5575636
-0.55200475	-0.58891755	-0.6673245	0.57379514	0.59969777	-0.3158669	-0.26787186	0.58508337	0.63376117	-0.4345002	-0.3707149	-0.55289745	-0.5844265	-0.42729598	0.5595738	0.59335846
-0.49548683	-0.5701438	-0.59904575	0.54985905	0.64828855	-0.02588293	0.17130286	0.5365425	0.5205898	-0.29401395	-0.08210043	-0.5591812	-0.63133126	-0.21625884	0.49927807	0.57761586
0.08320645	0.0977054	0.09061093	-0.090379484	-0.1416923	0.14554797	0.22939582	-0.101951644	-0.04757092	0.08814234	0.15894744	0.16465679	0.14960644	0.17969227	-0.11572302	-0.089123406
0.4134796	0.4174349	0.34993458	-0.34008473	-0.3865474	0.3729227	0.36821157	-0.42297626	-0.38316825	0.3894055	0.411974	0.39297563	0.4240873	0.3497835	-0.4244741	-0.3485866
-0.5154288	-0.54753536	-0.5338788	0.5046058	0.56066245	-0.347056	-0.30757	0.47540456	0.5442433	-0.3772537	-0.35725525	-0.50364244	-0.56148803	-0.38089418	0.51642066	0.5786656
0.6142776	0.5880675	0.66258484	-0.6769884	-0.60884285	0.6531038	0.5858963	-0.6672895	-0.59458053	0.59084016	0.63077134	0.60772943	0.60081	0.56223476	-0.63472927	-0.6364375
-0.6878744	-0.6401468	-0.6946378	0.68620574	0.73138344	-0.6048309	-0.6157443	0.6489334	0.63889444	-0.6969502	-0.7084258	-0.6546644	-0.7135556	-0.62460995	0.6960844	0.7077962
0.051630326	-0.014644716	0.0057448037	-0.013001906	0.008865971	0.12976888	0.106966645	-0.0683926	0.04451613	0.017498592	0.094344735	0.05080558	-0.02477581	0.098892294	-0.035455648	-0.010004201
-0.49247843	-0.5044216	-0.58344305	0.5518807	0.5422555	-0.54650354	-0.5451617	0.54332924	0.5368506	-0.52416456	-0.519157	-0.53822047	-0.54119855	-0.517104	0.5575441	0.55150217
-0.1516499	-0.17851374	-0.098774314	0.13990386	0.13365784	0.14921199	0.16796978	0.14478539	0.18103376	0.012909051	0.10391792	-0.07955459	-0.09902591	0.001492916	0.12324832	0.15316574
-0.14860044	-0.10444141	-0.13738139	0.11132262	0.10587111	-0.14502414	-0.06770655	0.124774344	0.09376184	-0.1294529	-0.14173125	-0.099119626	-0.07974708	-0.100137	0.103196695	0.091308996
0.6474496	0.61888033	0.6691185	-0.63707376	-0.66160595	0.6549975	0.64591205	-0.6729406	-0.6806157	0.6668052	0.6354133	0.663361	0.65253454	0.6639787	-0.61866546	-0.6704792
-0.11894176	-0.14792943	-0.23393144	0.21694341	0.22730969	0.17480236	0.24881598	0.1408093	0.18945791	-0.07739604	0.07415037	-0.1813541	-0.20403132	0.01699532	0.15911484	0.25969246
0.44101793	0.43032998	0.5039022	-0.43075937	-0.43462986	0.492768	0.4798396	-0.48962504	-0.4578995	0.47965994	0.5017521	0.4644254	0.50873464	0.44477287	-0.44941062	-0.5102629
0.58069736	0.56895626	0.6139586	-0.62540424	-0.6090125	0.5444594	0.57386273	-0.6330053	-0.54521114	0.6017173	0.5532318	0.54983115	0.62081987	0.57702863	-0.6114501	-0.57959276
0.10058775	0.14502145	0.0840349	-0.089886636	-0.123766795	0.086305	0.11530558	-0.049295302	-0.11002125	0.13518453	0.11009602	0.05256786	0.0953312	0.09262072	-0.049317	-0.044874627
0.1650086	0.20490944	0.18540865	-0.13256334	-0.20565453	0.19706918	0.1526907	-0.21264924	-0.14495787	0.1990723	0.16398874	0.14422941	0.1736156	0.21393242	-0.22588046	-0.19274408
0.8275824	0.8193154	0.91691256	-0.8420258	-0.8784188	0.8099977	0.8689254	-0.8408573	-0.8360739	0.8825232	0.79732275	0.8491224	0.8658089	0.80297714	-0.8149958	-0.8695277
0.57138616	0.60117483	0.61478096	-0.5338024	-0.5483777	0.61513776	0.6000088	-0.5426469	-0.5695169	0.5820257	0.58150107	0.6102744	0.56430185	0.54493564	-0.5434239	-0.5224286
-0.37416837	-0.4588909	-0.49293348	0.44147536	0.47600308	-0.33181378	-0.3575589	0.4200318	0.42477813	-0.3414179	-0.33213452	-0.39732897	-0.47965834	-0.4194492	0.43486986	0.4627101
-0.40743566	-0.4250622	-0.47049215	0.44048488	0.50331897	-0.23305793	-0.17879795	0.43118554	0.49908766	-0.34666738	-0.31084827	-0.4213891	-0.5044517	-0.28001723	0.4026129	0.4836427
0.4153563	0.411097	0.45885926	-0.4166705	-0.4522461	0.41533634	0.3554389	-0.44538155	-0.37871733	0.4330532	0.44221422	0.44554114	0.40775296	0.46095797	-0.40065843	-0.4646513
-0.32718828	-0.33671275	-0.33355486	0.34873366	0.40531754	-0.32219446	-0.30760646	0.35698712	0.39123985	-0.3056798	-0.32135737	-0.3074484	-0.37929428	-0.28623325	0.36912864	0.33736432
0.34499604	0.33879286	0.33052534	-0.45089814	-0.42376834	0.050383586	-0.15523715	-0.34059793	-0.5184192	0.250289	0.08180935	0.39058864	0.37360224	0.22932136	-0.3097464	-0.39846376
-0.43658996	-0.46112457	-0.43956524	0.49879137	0.4226471	-0.42961192	-0.44769892	0.42340392	0.41831598	-0.42555925	-0.44142666	-0.42220154	-0.4824359	-0.43487486	0.39797658	0.4303897
-0.104564555	-0.14796944	-0.14466132	0.09212006	0.17411105	0.16543868	0.13898054	0.13759924	0.14252074	-0.030680034	0.01460056	-0.112923175	-0.11437749	-0.0050279642	0.042495534	0.14175694
-0.44101402	-0.47418705	-0.508183	0.5017155	0.5088046	-0.48639086	-0.40055212	0.44563285	0.5000696	-0.49531725	-0.49599326	-0.44307733	-0.44924766	-0.4256361	0.45243222	0.51248455
-0.66179925	-0.70906	-0.7309313	0.66958624	0.76522535	-0.26009545	-0.10437	0.7072729	0.75150067	-0.55390674	-0.38812158	-0.6998009	-0.71710545	-0.4167212	0.652941	0.73073494
-0.49361807	-0.4771773	-0.5493582	0.5130267	0.5698258	-0.3582911	-0.31395555	0.46592656	0.58232903	-0.46757102	-0.38982108	-0.53230965	-0.554915	-0.46329942	0.5457872	0.53924054
0.05543259	0.11618036	0.06860705	-0.011305185	-0.07222765	0.22368732	0.25271317	-0.04361915	0.0040169824	0.12419632	0.16653155	0.07633321	0.07994778	0.12677434	-0.12693572	-0.01755083
0.31588778	0.31308502	0.37758043	-0.28775153	-0.3376685	0.2918913	0.27001718	-0.3095694	-0.2820537	0.34178764	0.2980567	0.26340985	0.3706128	0.32775846	-0.34666047	-0.2646997
0.66059536	0.6947636	0.66060144	-0.6859369	-0.6422411	0.65267545	0.6454227	-0.62696725	-0.62992144	0.65561396	0.6835791	0.67945784	0.68839115	0.6623619	-0.6543617	-0.7070381
-0.23222059	-0.19082277	-0.23455152	0.26578584	0.2623755	-0.2517802	-0.16490354	0.22564669	0.257474	-0.24634996	-0.25242066	-0.22493172	-0.23499835	-0.23493771	0.27289125	0.27479365
0.7229767	0.68291396	0.7100052	-0.74274564	-0.68829906	0.68521625	0.7078839	-0.68630636	-0.64158785	0.6966611	0.73806196	0.65808237	0.7049463	0.6920592	-0.6517388	-0.7561718
-0.16850223	-0.21869488	-0.19063626	0.1681634	0.17325772	-0.11928809	-0.14756207	0.13437644	0.2300975	-0.14118095	-0.18299901	-0.18539259	-0.22743873	-0.15470399	0.19472712	0.15449673
0.02685827	0.008272341	-0.022203604	0.010739928	0.03808497	0.10343911	0.17654751	0.028248498	-0.014823785	0.08934147	0.14803922	0.037776142	0.03271266	0.07090033	-0.017300203	0.016897134
-0.48448935	-0.50501406	-0.5334732	0.5004293	0.48548245	-0.3845595	-0.34235904	0.53168786	0.59407085	-0.47285575	-0.41251707	-0.5085352	-0.52532643	-0.40073472	0.51886153	0.5105627
-0.24436048	-0.27395195	-0.22029144	0.23910941	0.21032068	-0.1716696	-0.16951998	0.25512326	0.20545985	-0.22845453	-0.1549297	-0.26073185	-0.20861723	-0.18560468	0.17839807	0.19999065
-0.25365484	-0.22364658	-0.24099372	0.19923764	0.24399862	-0.15067469	-0.21956049	0.2181124	0.27040926	-0.1858036	-0.24127492	-0.23666194	-0.23838818	-0.1484425	0.2457018	0.25398552
0.65318316	0.6524699	0.65187335	-0.6230499	-0.69245714	0.59249854	0.57929295	-0.6873161	-0.65502816	0.6595318	0.6842814	0.6632659	0.7062933	0.58993065	-0.6813418	-0.66907847
-0.034038953	0.010745252	0.018493328	-0.031468704	-0.035799876	0.022878429	0.0051695104	0.0016155952	0.032101847	0.02521729	-0.003566237	0.044137903	-0.044355396	0.029014194	-0.02638068	-0.009207783
-0.029532986	-0.003451938	-0.00061578344	0.03756006	0.032383624	0.01462542	-0.030409936	0.043468885	0.06463043	0.035105724	0.0044602477	-0.024510324	-0.034626648	-0.002533841	0.034772463	0.0021759178
-0.6700041	-0.61949116	-0.62069505	0.62875104	0.71920824	-0.46140355	-0.41154632	0.66006666	0.72504926	-0.613981	-0.571861	-0.6183406	-0.6090819	-0.55644536	0.62115765	0.63074344
0.06752343	0.05152836	0.052210715	-0.04292881	-0.047638606	0.08540805	0.065399125	-0.051590804	-0.08197622	0.08680869	0.079396464	0.033137925	0.029700847	0.06742225	-0.06309519	-0.018567085
0.10238887	0.14588659	0.10619277	-0.10650754	-0.08786628	0.249968	0.27344587	-0.17571102	-0.099295594	0.18563613	0.20124042	0.11174194	0.17788653	0.22774823	-0.14588968	-0.122234195
-0.6249826	-0.7002685	-0.65647703	0.61851245	0.7275774	-0.5498168	-0.61700606	0.65827113	0.7086027	-0.6412127	-0.6225211	-0.64162	-0.6850833	-0.64049304	0.69051915	0.71326494
0.6170252	0.6990622	0.6723013	-0.63170457	-0.65879583	0.6308134	0.6393016	-0.6621082	-0.6450108	0.6720962	0.6958628	0.65811324	0.7245732	0.62023145	-0.66341025	-0.68584895
0.62925905	0.62516236	0.73387945	-0.685818	-0.6714896	0.6804587	0.65816003	-0.6567644	-0.6306476	0.6915818	0.6699541	0.65889984	0.67383987	0.6730616	-0.61285627	-0.690489
-0.16910456	-0.1795549	-0.14879058	0.20565902	0.13487191	-0.15419686	-0.12753616	0.1761891	0.13643368	-0.18672377	-0.17752685	-0.19844703	-0.19138427	-0.17262885	0.14044374	0.19234127
-0.39406046	-0.4147149	-0.5012587	0.37025633	0.4617912	-0.22037078	-0.21368948	0.4046576	0.41285837	-0.31392813	-0.3017299	-0.44303292	-0.44225448	-0.30113196	0.35682893	0.45404097
0.29625553	0.2989066	0.38733867	-0.3072695	-0.37160996	0.33054778	0.3590374	-0.29430556	-0.3461854	0.28152677	0.31713685	0.28423193	0.36846787	0.33759904	-0.33483624	-0.33081052
0.29795533	0.31731892	0.23681946	-0.29648736	-0.24407192	0.35458124	0.30019957	-0.24622986	-0.24619183	0.30135652	0.27032283	0.2950646	0.2950136	0.23991314	-0.30097198	-0.30234253
0.48092952	0.5785265	0.62932014	-0.57528824	-0.6059352	0.5421395	0.46891636	-0.52984834	-0.5327829	0.54951817	0.5303655	0.57198745	0.60777247	0.5261933	-0.56746143	-0.5898531
0.106587745	0.09138362	0.10435939	-0.10292795	-0.05344554	0.09273943	0.13466653	-0.09963406	-0.021798225	0.11196729	0.100072265	0.12593696	0.05282582	0.122401185	-0.05179809	-0.064454824
0.5721969	0.54997414	0.6177261	-0.5820662	-0.5241795	0.53071195	0.5535926	-0.59241307	-0.52885646	0.55494344	0.5224566	0.58518153	0.5899594	0.5768862	-0.5390406	-0.57139266
0.09247187	0.049422342	0.13481095	-0.028376035	-0.0858495	0.298236	0.37820435	-0.11324625	-0.020332411	0.15741704	0.22427456	0.07263118	0.13867131	0.19058019	-0.12254806	-0.072498314
-0.17343768	-0.18860729	-0.21839917	0.17641193	0.2672559	-0.20476516	-0.24722402	0.21400717	0.1873349	-0.24610795	-0.25528175	-0.17944387	-0.28144005	-0.18196408	0.19831426	0.19203602
-0.39418074	-0.40441012	-0.40963492	0.42666408	0.41029862	-0.20032111	-0.18738405	0.4266527	0.3966799	-0.3325401	-0.25158113	-0.43470693	-0.4395288	-0.2728921	0.42547336	0.39234245
-0.02051969	0.003214014	0.017686374	0.09056826	0.09540922	0.19362837	0.25387678	0.029995771	0.24457766	0.101678476	0.15195838	-0.029522331	0.008734349	0.09895525	-0.0190879	0.10271089
0.3991433	0.38926274	0.4087954	-0.4274058	-0.37129983	0.41457754	0.47889632	-0.3847659	-0.33813885	0.42519066	0.44346085	0.38261577	0.43349007	0.39991707	-0.4223506	-0.39097616
-0.45177898	-0.51104087	-0.5034801	0.46047357	0.52899295	-0.11024455	-0.09581037	0.44849703	0.42597276	-0.36119527	-0.2628148	-0.4882031	-0.51567405	-0.26878917	0.40369886	0.53586024
0.657269	0.66774356	0.68232244	-0.6462139	-0.6059275	0.6423609	0.6157582	-0.6102323	-0.5759057	0.60901004	0.590239	0.62270254	0.6555409	0.6699462	-0.6258753	-0.6512061
0.23843786	0.26781118	0.31503165	-0.25067148	-0.2397694	0.27259108	0.18765895	-0.23611735	-0.24943967	0.21256302	0.21199428	0.26925585	0.23232591	0.24005672	-0.26298606	-0.24973266
0.16312145	0.16416878	0.17736264	-0.12059514	-0.17917027	0.35970193	0.40260276	-0.16026656	-0.13279638	0.23243007	0.29040402	0.1565674	0.17172527	0.22161235	-0.23104165	-0.10655223
0.36468956	0.33956972	0.4522768	-0.38168442	-0.3983119	0.3931665	0.36726466	-0.33730254	-0.36983404	0.41342983	0.38023996	0.41836464	0.43620867	0.39617914	-0.40365106	-0.4150826
0.54037	0.59568024	0.545705	-0.5423376	-0.62236404	0.5791872	0.5707311	-0.5799724	-0.52992225	0.52934104	0.5476672	0.5453395	0.61490375	0.530156	-0.5861192	-0.57992256
0.1666927	0.11381566	0.14883968	-0.15912087	-0.08281957	0.18321529	0.15883175	-0.123096704	-0.09984138	0.13064747	0.17651255	0.09026223	0.1559617	0.1653107	-0.11298541	-0.14591773
-0.16586895	-0.19808614	-0.20111737	0.16331762	0.23129702	-0.15396804	-0.06657386	0.16224608	0.1885136	-0.15701503	-0.12710027	-0.20928855	-0.20124958	-0.18697216	0.18600266	0.2092077
0.72880024	0.7673114	0.80149317	-0.719357	-0.78637564	0.78102183	0.72355294	-0.7636487	-0.7690267	0.7287326	0.73113775	0.8181507	0.78799707	0.71084094	-0.73881674	-0.7724423
-0.7152033	-0.76492625	-0.76854676	0.77970576	0.71096224	-0.74313974	-0.76172805	0.78736514	0.7483	-0.76209825	-0.7794701	-0.77189964	-0.76504654	-0.70835984	0.7359558	0.7669113
-0.054037888	-0.031514175	0.0051161465	0.0652274	0.058039818	-0.03529288	-0.08448804	0.07221398	-0.006359156	-0.06759693	-0.08438154	-0.041544095	0.01311106	-0.07943792	0.044959284	0.075141594
-0.11171793	-0.11527058	-0.15949173	0.14153299	0.083552845	0.0754124	0.058924995	0.08052288	0.14461952	-0.018856656	0.06908356	-0.080258116	-0.12263526	-0.0062789964	0.09025266	0.13330743
